01/03/1989,95.3125,95.3125,95.140625,95.15625,2773,31728
01/04/1989,95.28125,95.3125,95.078125,95.109375,2999,31955
01/05/1989,94.9375,95.03125,94.828125,94.859375,3865,32390
01/06/1989,94.8125,95,94.765625,94.875,4128,33232
01/09/1989,95,95.0625,94.90625,94.921875,2652,33004
01/10/1989,94.9375,95.03125,94.890625,94.921875,6891,34020
01/11/1989,94.96875,95.03125,94.921875,94.953125,2277,33765
01/12/1989,94.9375,95.34375,94.90625,95.28125,5545,33997
01/13/1989,95.28125,95.8125,95.21875,95.71875,4868,32959
01/16/1989,95.6875,95.78125,95.671875,95.71875,157,32834
01/17/1989,95.6875,95.796875,95.546875,95.65625,6936,34916
01/18/1989,95.671875,96.0625,95.4375,95.890625,6372,35170
01/19/1989,95.9375,96.0625,95.78125,95.890625,4883,35987
01/20/1989,95.890625,95.953125,95.71875,95.75,3341,36338
01/23/1989,95.8125,95.96875,95.8125,95.90625,2007,36567
01/24/1989,95.90625,96.3125,95.890625,96.21875,5694,36564
01/25/1989,96.203125,96.359375,95.875,95.921875,5329,36224
01/26/1989,95.9375,95.9375,95.5,95.8125,5390,37226
01/27/1989,95.9375,96.28125,95.859375,96.046875,6201,36331
01/30/1989,96.09375,96.109375,95.84375,95.859375,2770,36370
01/31/1989,95.859375,95.96875,95.78125,95.84375,6022,37725
02/01/1989,95.828125,95.9375,95.78125,95.921875,4378,37409
02/02/1989,95.953125,96,95.890625,96,4624,37942
02/03/1989,96,96.03125,95.640625,95.765625,4842,38322
02/06/1989,95.75,95.765625,95.625,95.734375,1774,38164
02/07/1989,95.6875,95.9375,95.640625,95.9375,4627,38034
02/08/1989,95.9375,96.125,95.859375,95.890625,5729,38329
02/09/1989,95.5625,95.65625,95.375,95.375,5976,38120
02/10/1989,95.25,95.265625,94.90625,95.09375,13317,39921
02/13/1989,95,95.046875,94.96875,94.984375,12470,39611
02/14/1989,94.96875,95.15625,94.84375,94.859375,7223,40251
02/15/1989,94.875,95,94.8125,94.859375,8751,41037
02/16/1989,94.953125,95.046875,94.84375,94.90625,4497,40711
02/17/1989,94.96875,95,94.796875,94.90625,6673,40669
02/21/1989,95.0625,95.09375,94.765625,94.875,6002,40866
02/22/1989,94.828125,94.828125,94.625,94.6875,10444,42202
02/23/1989,94.578125,94.625,94.34375,94.359375,14203,42802
02/24/1989,94.59375,94.625,94.28125,94.359375,9622,42761
02/27/1989,94.28125,94.53125,94.28125,94.484375,13828,43104
02/28/1989,94.5625,94.71875,94.53125,94.65625,17862,43606
03/01/1989,94.875,94.890625,94.53125,94.59375,14897,43702
03/02/1989,94.59375,94.734375,94.484375,94.71875,8446,43871
03/03/1989,94.6875,94.828125,94.546875,94.78125,7489,45032
03/06/1989,94.921875,94.96875,94.84375,94.9375,2247,44654
03/07/1989,94.96875,94.96875,94.796875,94.890625,4337,42725
03/08/1989,94.84375,95,94.765625,94.96875,6159,45229
03/09/1989,94.90625,94.9375,94.828125,94.921875,2437,45614
03/10/1989,94.890625,94.890625,94.34375,94.40625,8319,46509
03/13/1989,94.40625,94.53125,94.359375,94.453125,3429,46501
03/14/1989,94.453125,94.59375,94.375,94.5625,3706,46476
03/15/1989,94.6875,94.765625,94.515625,94.59375,6585,46941
03/16/1989,94.59375,94.75,94.5625,94.625,7455,45998
03/17/1989,94.6875,94.75,93.71875,93.796875,7557,45511
03/20/1989,93.84375,93.84375,93.53125,93.640625,6569,45634
03/21/1989,93.578125,93.71875,93.296875,93.453125,7467,43578
03/22/1989,93.546875,93.859375,93.546875,93.78125,6804,44228
03/23/1989,93.828125,93.96875,93.75,93.765625,4594,45503
03/27/1989,93.703125,93.75,93.625,93.75,1991,44905
03/28/1989,93.71875,93.796875,93.703125,93.78125,4319,45420
03/29/1989,93.921875,94,93.8125,93.96875,3328,45614
03/30/1989,94.03125,94.3125,93.96875,94.09375,3554,45884
03/31/1989,94.046875,94.3125,94.046875,94.3125,4492,44632
04/03/1989,94.5625,95.09375,94.515625,94.796875,6259,45121
04/04/1989,94.8125,95.09375,94.75,95.09375,5253,46114
04/05/1989,95.21875,95.28125,95,95.15625,3139,46081
04/06/1989,95.03125,95.03125,94.8125,94.90625,4455,46228
04/07/1989,94.90625,95.109375,94.5625,94.625,3515,45823
04/10/1989,94.53125,94.625,94.5,94.5625,1665,46155
04/11/1989,94.578125,94.71875,94.546875,94.578125,3009,46289
04/12/1989,94.59375,94.59375,94.453125,94.53125,3737,46580
04/13/1989,94.5,94.53125,94.3125,94.34375,4876,46661
04/14/1989,94.3125,95.1875,94.21875,95.15625,6966,45561
04/17/1989,95.0625,95.078125,94.96875,95.015625,2220,45683
04/18/1989,95.015625,95.8125,94.90625,95.6875,6987,46160
04/19/1989,95.546875,95.78125,95.484375,95.5625,4601,45738
04/20/1989,95.65625,95.78125,94.9375,94.984375,4323,45695
04/21/1989,95.15625,95.265625,95.109375,95.21875,1917,45923
04/24/1989,95.203125,95.25,95.109375,95.234375,1895,45947
04/25/1989,95.234375,95.53125,95.21875,95.421875,3619,46289
04/26/1989,95.5625,95.8125,95.4375,95.5,5107,46963
04/27/1989,95.5625,95.984375,95.5625,95.796875,8659,49052
04/28/1989,96,96.09375,95.765625,95.96875,6965,49373
05/01/1989,95.40625,95.640625,95.40625,95.515625,3508,49448
05/02/1989,95.53125,95.765625,95.53125,95.75,5385,48396
05/03/1989,95.8125,95.9375,95.6875,95.84375,5717,49906
05/04/1989,95.65625,95.890625,95.65625,95.890625,6139,49650
05/05/1989,95.859375,96.546875,95.859375,96.359375,5865,47802
05/08/1989,96.140625,96.21875,96.09375,96.171875,3780,47740
05/09/1989,96.0625,96.0625,95.5625,95.578125,9944,48962
05/10/1989,95.5625,95.625,95.28125,95.40625,8697,48861
05/11/1989,95.375,95.90625,95.375,95.90625,12051,47159
05/12/1989,96,97.125,96,97.046875,10021,46680
05/15/1989,97.078125,97.078125,96.796875,96.8125,5376,46188
05/16/1989,96.6875,96.765625,96.578125,96.734375,3750,45887
05/17/1989,96.84375,97.15625,96.5,96.734375,5912,45724
05/18/1989,96.65625,96.84375,96.5,96.6875,5063,45798
05/19/1989,96.703125,97.078125,96.6875,96.90625,7381,47569
05/22/1989,97.265625,97.53125,97.265625,97.53125,8113,47242
05/23/1989,97.625,97.65625,97.375,97.515625,10513,47016
05/24/1989,97.34375,97.5,97.28125,97.484375,8073,47840
05/25/1989,97.375,97.40625,97.21875,97.234375,10613,49181
05/26/1989,97.046875,97.375,97,97.328125,10533,48785
05/30/1989,97.5,97.671875,97.4375,97.453125,12101,51998
05/31/1989,97.421875,97.578125,97.34375,97.578125,8745,52469
06/01/1989,97.515625,97.59375,97.4375,97.59375,10211,53609
06/02/1989,97.5625,98.5625,97.5625,98.484375,15294,51462
06/05/1989,98.6875,99,98.578125,98.796875,5203,50960
06/06/1989,98.65625,98.828125,98.640625,98.8125,4167,43647
06/07/1989,98.828125,99.09375,98.75,99.0625,7222,40304
06/08/1989,99.15625,99.203125,98.984375,99.171875,21447,49453
06/09/1989,99.375,99.625,98.6875,99.625,9230,42577
06/12/1989,99.625,99.75,99.3125,99.4375,7719,41210
06/13/1989,99.21875,99.296875,98.765625,98.9375,5475,42117
06/14/1989,98.84375,99.234375,98.84375,99.171875,6344,39739
06/15/1989,99.25,99.53125,98.71875,98.71875,6866,41772
06/16/1989,98.65625,98.78125,98.4375,98.59375,7877,41427
06/19/1989,98.6875,98.796875,98.515625,98.546875,3523,42426
06/20/1989,98.4375,98.78125,98.4375,98.75,4869,42052
06/21/1989,98.75,98.828125,98.53125,98.546875,4249,39134
06/22/1989,98.53125,98.609375,98.34375,98.453125,4704,38009
06/23/1989,98.5625,99.078125,98.5625,99.015625,3906,36904
06/26/1989,99.21875,99.4375,99.109375,99.25,4179,37517
06/27/1989,99.34375,99.59375,99.1875,99.53125,3317,37909
06/28/1989,99.59375,99.65625,99.328125,99.421875,6002,38643
06/29/1989,99.28125,99.921875,99.1875,99.796875,6960,38432
06/30/1989,99.734375,100.140625,99.71875,100,13204,44030
07/03/1989,100,100.234375,99.9375,100.15625,1573,44332
07/05/1989,100.140625,100.25,99.9375,100.1875,6319,46378
07/06/1989,100.25,100.4375,100.25,100.421875,12361,48535
07/07/1989,100.375,100.890625,100.21875,100.640625,13018,49237
07/10/1989,100.65625,100.890625,100.546875,100.71875,5452,48370
